짤뚝하다,,,,pad_VV,*,F,추가-짤뚝하다,*,*,*,*
짤럽다,,,,pad_VV,*,F,추가-짤럽다,*,*,*,*
짤록하다,,,,pad_VV,*,F,추가-짤록하다,*,*,*,*
짤록짤록하다,,,,pad_VV,*,F,추가-짤록짤록하다,*,*,*,*
짤루막하다,,,,pad_VV,*,F,추가-짤루막하다,*,*,*,*
짤룹다,,,,pad_VV,*,F,추가-짤룹다,*,*,*,*
짤르다,,,,pad_VV,*,F,추가-짤르다,*,*,*,*
짤름하다,,,,pad_VV,*,F,추가-짤름하다,*,*,*,*
짤릅다,,,,pad_VV,*,F,추가-짤릅다,*,*,*,*
짤막하다,,,,pad_VV,*,F,추가-짤막하다,*,*,*,*
짤막짤막하다,,,,pad_VV,*,F,추가-짤막짤막하다,*,*,*,*
짤박짤박하다,,,,pad_VV,*,F,추가-짤박짤박하다,*,*,*,*
짤부다,,,,pad_VV,*,F,추가-짤부다,*,*,*,*
짤붑다,,,,pad_VV,*,F,추가-짤붑다,*,*,*,*
짤브다,,,,pad_VV,*,F,추가-짤브다,*,*,*,*
짤심허다,,,,pad_VV,*,F,추가-짤심허다,*,*,*,*
짤쏙하다,,,,pad_VV,*,F,추가-짤쏙하다,*,*,*,*
짤쏙짤쏙하다,,,,pad_VV,*,F,추가-짤쏙짤쏙하다,*,*,*,*
짤쑥짤쑥하다,,,,pad_VV,*,F,추가-짤쑥짤쑥하다,*,*,*,*
짤쑥하다,,,,pad_VV,*,F,추가-짤쑥하다,*,*,*,*
짤쑴하다,,,,pad_VV,*,F,추가-짤쑴하다,*,*,*,*
짤씸허다,,,,pad_VV,*,F,추가-짤씸허다,*,*,*,*
짤잘하다,,,,pad_VV,*,F,추가-짤잘하다,*,*,*,*
짤잘허다,,,,pad_VV,*,F,추가-짤잘허다,*,*,*,*
짤쪽하다,,,,pad_VV,*,F,추가-짤쪽하다,*,*,*,*
짤쭉허다,,,,pad_VV,*,F,추가-짤쭉허다,*,*,*,*
짤쭘하다,,,,pad_VV,*,F,추가-짤쭘하다,*,*,*,*
짤춤허다,,,,pad_VV,*,F,추가-짤춤허다,*,*,*,*
짤훕다,,,,pad_VV,*,F,추가-짤훕다,*,*,*,*
짧다랗다,,,,pad_VV,*,F,추가-짧다랗다,*,*,*,*
짧다,,,,pad_VV,*,F,추가-짧다,*,*,*,*
짧디짧다,,,,pad_VV,*,F,추가-짧디짧다,*,*,*,*
짬지다,,,,pad_VV,*,F,추가-짬지다,*,*,*,*
짬만하다,,,,pad_VV,*,F,추가-짬만하다,*,*,*,*
짬직하다,,,,pad_VV,*,F,추가-짬직하다,*,*,*,*
짬질찮다,,,,pad_VV,*,F,추가-짬질찮다,*,*,*,*
짬짬하다,,,,pad_VV,*,F,추가-짬짬하다,*,*,*,*
짭다,,,,pad_VV,*,F,추가-짭다,*,*,*,*
짭수룸허다,,,,pad_VV,*,F,추가-짭수룸허다,*,*,*,*
짭잘하다,,,,pad_VV,*,F,추가-짭잘하다,*,*,*,*
짭조름하다,,,,pad_VV,*,F,추가-짭조름하다,*,*,*,*
짭질찮다,,,,pad_VV,*,F,추가-짭질찮다,*,*,*,*
짭짜래하다,,,,pad_VV,*,F,추가-짭짜래하다,*,*,*,*
짭짜룸하다,,,,pad_VV,*,F,추가-짭짜룸하다,*,*,*,*
짭짜름하다,,,,pad_VV,*,F,추가-짭짜름하다,*,*,*,*
짭짜리하다,,,,pad_VV,*,F,추가-짭짜리하다,*,*,*,*
짭짜브래하다,,,,pad_VV,*,F,추가-짭짜브래하다,*,*,*,*
짭짤시큼하다,,,,pad_VV,*,F,추가-짭짤시큼하다,*,*,*,*
짭짤쫀득하다,,,,pad_VV,*,F,추가-짭짤쫀득하다,*,*,*,*
짭짤하다,,,,pad_VV,*,F,추가-짭짤하다,*,*,*,*
짭짤찮다,,,,pad_VV,*,F,추가-짭짤찮다,*,*,*,*
짭짭하다,,,,pad_VV,*,F,추가-짭짭하다,*,*,*,*
짭쭐받다,,,,pad_VV,*,F,추가-짭쭐받다,*,*,*,*
짭찔밧다,,,,pad_VV,*,F,추가-짭찔밧다,*,*,*,*
짭찔하다,,,,pad_VV,*,F,추가-짭찔하다,*,*,*,*
짯다르다,,,,pad_VV,*,F,추가-짯다르다,*,*,*,*
짯짯하다,,,,pad_VV,*,F,추가-짯짯하다,*,*,*,*
짱딸막하다,,,,pad_VV,*,F,추가-짱딸막하다,*,*,*,*
짱짜란허다,,,,pad_VV,*,F,추가-짱짜란허다,*,*,*,*
짱짱하다,,,,pad_VV,*,F,추가-짱짱하다,*,*,*,*
짱짱허다,,,,pad_VV,*,F,추가-짱짱허다,*,*,*,*
짱하다,,,,pad_VV,*,F,추가-짱하다,*,*,*,*
째그문하다,,,,pad_VV,*,F,추가-째그문하다,*,*,*,*
째글째글하다,,,,pad_VV,*,F,추가-째글째글하다,*,*,*,*
째긋하다,,,,pad_VV,*,F,추가-째긋하다,*,*,*,*
째깐하다,,,,pad_VV,*,F,추가-째깐하다,*,*,*,*
째깐허다,,,,pad_VV,*,F,추가-째깐허다,*,*,*,*
째깝째깝하다,,,,pad_VV,*,F,추가-째깝째깝하다,*,*,*,*
째꼬맣다,,,,pad_VV,*,F,추가-째꼬맣다,*,*,*,*
째끄맣다,,,,pad_VV,*,F,추가-째끄맣다,*,*,*,*
째끌락하다,,,,pad_VV,*,F,추가-째끌락하다,*,*,*,*
째다,,,,pad_VV,*,F,추가-째다,*,*,*,*
째듯째듯하다,,,,pad_VV,*,F,추가-째듯째듯하다,*,*,*,*
째듯하다,,,,pad_VV,*,F,추가-째듯하다,*,*,*,*
째름하다,,,,pad_VV,*,F,추가-째름하다,*,*,*,*
째리하다,,,,pad_VV,*,F,추가-째리하다,*,*,*,*
째릿하다,,,,pad_VV,*,F,추가-째릿하다,*,*,*,*
째만하다,,,,pad_VV,*,F,추가-째만하다,*,*,*,*
째우다,,,,pad_VV,*,F,추가-째우다,*,*,*,*
째재하다,,,,pad_VV,*,F,추가-째재하다,*,*,*,*
째잴하다,,,,pad_VV,*,F,추가-째잴하다,*,*,*,*
째조하다,,,,pad_VV,*,F,추가-째조하다,*,*,*,*
째질째질하다,,,,pad_VV,*,F,추가-째질째질하다,*,*,*,*
째째하다,,,,pad_VV,*,F,추가-째째하다,*,*,*,*
째쪼하다,,,,pad_VV,*,F,추가-째쪼하다,*,*,*,*
짼하다,,,,pad_VV,*,F,추가-짼하다,*,*,*,*
짼허다,,,,pad_VV,*,F,추가-짼허다,*,*,*,*
짼득짼득하다,,,,pad_VV,*,F,추가-짼득짼득하다,*,*,*,*
쨀다,,,,pad_VV,*,F,추가-쨀다,*,*,*,*
쨀죽하다,,,,pad_VV,*,F,추가-쨀죽하다,*,*,*,*
쨀쫌하다,,,,pad_VV,*,F,추가-쨀쫌하다,*,*,*,*
쨋쨋하다,,,,pad_VV,*,F,추가-쨋쨋하다,*,*,*,*
쨍하다,,,,pad_VV,*,F,추가-쨍하다,*,*,*,*
쨍글쨍글하다,,,,pad_VV,*,F,추가-쨍글쨍글하다,*,*,*,*
쨍쨍하다,,,,pad_VV,*,F,추가-쨍쨍하다,*,*,*,*
쩌깬하다,,,,pad_VV,*,F,추가-쩌깬하다,*,*,*,*
쩌렁하다,,,,pad_VV,*,F,추가-쩌렁하다,*,*,*,*
쩌렁쩌렁하다,,,,pad_VV,*,F,추가-쩌렁쩌렁하다,*,*,*,*
쩌르다,,,,pad_VV,*,F,추가-쩌르다,*,*,*,*
쩌르르쩌르르하다,,,,pad_VV,*,F,추가-쩌르르쩌르르하다,*,*,*,*
쩌르르하다,,,,pad_VV,*,F,추가-쩌르르하다,*,*,*,*
쩌리다,,,,pad_VV,*,F,추가-쩌리다,*,*,*,*
쩌릿하다,,,,pad_VV,*,F,추가-쩌릿하다,*,*,*,*
쩌릿쩌릿하다,,,,pad_VV,*,F,추가-쩌릿쩌릿하다,*,*,*,*
쩌릿쩌릿허다,,,,pad_VV,*,F,추가-쩌릿쩌릿허다,*,*,*,*
쩍다,,,,pad_VV,*,F,추가-쩍다,*,*,*,*
쩍말없다,,,,pad_VV,*,F,추가-쩍말없다,*,*,*,*
쩍지다,,,,pad_VV,*,F,추가-쩍지다,*,*,*,*
쩔룹다,,,,pad_VV,*,F,추가-쩔룹다,*,*,*,*
쩝쩔하다,,,,pad_VV,*,F,추가-쩝쩔하다,*,*,*,*
쩟쩟하다,,,,pad_VV,*,F,추가-쩟쩟하다,*,*,*,*
쩡하다,,,,pad_VV,*,F,추가-쩡하다,*,*,*,*
쩡쩡하다,,,,pad_VV,*,F,추가-쩡쩡하다,*,*,*,*
쩨깐하다,,,,pad_VV,*,F,추가-쩨깐하다,*,*,*,*
쩨멩하다,,,,pad_VV,*,F,추가-쩨멩하다,*,*,*,*
쩨삣하다,,,,pad_VV,*,F,추가-쩨삣하다,*,*,*,*
쩨쩨하다,,,,pad_VV,*,F,추가-쩨쩨하다,*,*,*,*
쪼골쪼골하다,,,,pad_VV,*,F,추가-쪼골쪼골하다,*,*,*,*
쪼구매하다,,,,pad_VV,*,F,추가-쪼구매하다,*,*,*,*
쪼그랑쪼그랑하다,,,,pad_VV,*,F,추가-쪼그랑쪼그랑하다,*,*,*,*
쪼그랑하다,,,,pad_VV,*,F,추가-쪼그랑하다,*,*,*,*
쪼그마하다,,,,pad_VV,*,F,추가-쪼그마하다,*,*,*,*
쪼그막허다,,,,pad_VV,*,F,추가-쪼그막허다,*,*,*,*
쪼그맣다,,,,pad_VV,*,F,추가-쪼그맣다,*,*,*,*
쪼그매허다,,,,pad_VV,*,F,추가-쪼그매허다,*,*,*,*
쪼글쪼글하다,,,,pad_VV,*,F,추가-쪼글쪼글하다,*,*,*,*
쪼금하다,,,,pad_VV,*,F,추가-쪼금하다,*,*,*,*
쪼깐하다,,,,pad_VV,*,F,추가-쪼깐하다,*,*,*,*
쪼깐허다,,,,pad_VV,*,F,추가-쪼깐허다,*,*,*,*
쪼깬하다,,,,pad_VV,*,F,추가-쪼깬하다,*,*,*,*
쪼깮다,,,,pad_VV,*,F,추가-쪼깮다,*,*,*,*
쪼껜하다,,,,pad_VV,*,F,추가-쪼껜하다,*,*,*,*
쪼꼬마하다,,,,pad_VV,*,F,추가-쪼꼬마하다,*,*,*,*
쪼꼬만하다,,,,pad_VV,*,F,추가-쪼꼬만하다,*,*,*,*
쪼꼬맣다,,,,pad_VV,*,F,추가-쪼꼬맣다,*,*,*,*
쪼꼴락하다,,,,pad_VV,*,F,추가-쪼꼴락하다,*,*,*,*
쪼끄마하다,,,,pad_VV,*,F,추가-쪼끄마하다,*,*,*,*
쪼끄만하다,,,,pad_VV,*,F,추가-쪼끄만하다,*,*,*,*
쪼끄맣다,,,,pad_VV,*,F,추가-쪼끄맣다,*,*,*,*
쪼끔하다,,,,pad_VV,*,F,추가-쪼끔하다,*,*,*,*
쪼랍다,,,,pad_VV,*,F,추가-쪼랍다,*,*,*,*
쪼르다,,,,pad_VV,*,F,추가-쪼르다,*,*,*,*
쪼르르하다,,,,pad_VV,*,F,추가-쪼르르하다,*,*,*,*
쪼만하다,,,,pad_VV,*,F,추가-쪼만하다,*,*,*,*
쪼많다,,,,pad_VV,*,F,추가-쪼많다,*,*,*,*
쪼매하다,,,,pad_VV,*,F,추가-쪼매하다,*,*,*,*
쪼맨하다,,,,pad_VV,*,F,추가-쪼맨하다,*,*,*,*
쪼맹하다,,,,pad_VV,*,F,추가-쪼맹하다,*,*,*,*
쪼멘하다,,,,pad_VV,*,F,추가-쪼멘하다,*,*,*,*
쪼물짝하다,,,,pad_VV,*,F,추가-쪼물짝하다,*,*,*,*
쪼밀짝하다,,,,pad_VV,*,F,추가-쪼밀짝하다,*,*,*,*
쪼봇하다,,,,pad_VV,*,F,추가-쪼봇하다,*,*,*,*
쪼부당하다,,,,pad_VV,*,F,추가-쪼부당하다,*,*,*,*
쪼붓하다,,,,pad_VV,*,F,추가-쪼붓하다,*,*,*,*
쪼브장하다,,,,pad_VV,*,F,추가-쪼브장하다,*,*,*,*
쪼븝다,,,,pad_VV,*,F,추가-쪼븝다,*,*,*,*
쪼뼛하다,,,,pad_VV,*,F,추가-쪼뼛하다,*,*,*,*
쪼뼛쪼뼛하다,,,,pad_VV,*,F,추가-쪼뼛쪼뼛하다,*,*,*,*
쪼시락허다,,,,pad_VV,*,F,추가-쪼시락허다,*,*,*,*
쪼실쪼실허다,,,,pad_VV,*,F,추가-쪼실쪼실허다,*,*,*,*
쪼잔하다,,,,pad_VV,*,F,추가-쪼잔하다,*,*,*,*
쪼잘쪼잘하다,,,,pad_VV,*,F,추가-쪼잘쪼잘하다,*,*,*,*
쪼질쪼질허다,,,,pad_VV,*,F,추가-쪼질쪼질허다,*,*,*,*
쪼짝하다,,,,pad_VV,*,F,추가-쪼짝하다,*,*,*,*
쪽바르다,,,,pad_VV,*,F,추가-쪽바르다,*,*,*,*
쫀득하다,,,,pad_VV,*,F,추가-쫀득하다,*,*,*,*
쫀득쫀득하다,,,,pad_VV,*,F,추가-쫀득쫀득하다,*,*,*,*
쫀쫀하다,,,,pad_VV,*,F,추가-쫀쫀하다,*,*,*,*
쫄깃하다,,,,pad_VV,*,F,추가-쫄깃하다,*,*,*,*
쫄깃쫄깃하다,,,,pad_VV,*,F,추가-쫄깃쫄깃하다,*,*,*,*
쫄딱쫄딱하다,,,,pad_VV,*,F,추가-쫄딱쫄딱하다,*,*,*,*
쫄로기있다,,,,pad_VV,*,F,추가-쫄로기있다,*,*,*,*
쫄르다,,,,pad_VV,*,F,추가-쫄르다,*,*,*,*
쫄막쫄막하다,,,,pad_VV,*,F,추가-쫄막쫄막하다,*,*,*,*
쫄막하다,,,,pad_VV,*,F,추가-쫄막하다,*,*,*,*
쫄망쫄망하다,,,,pad_VV,*,F,추가-쫄망쫄망하다,*,*,*,*
쫄쫄하다,,,,pad_VV,*,F,추가-쫄쫄하다,*,*,*,*
쫌맞다,,,,pad_VV,*,F,추가-쫌맞다,*,*,*,*
쫌시롭다,,,,pad_VV,*,F,추가-쫌시롭다,*,*,*,*
쫌상허다,,,,pad_VV,*,F,추가-쫌상허다,*,*,*,*
쫌상쫌상하다,,,,pad_VV,*,F,추가-쫌상쫌상하다,*,*,*,*
쫌쫌하다,,,,pad_VV,*,F,추가-쫌쫌하다,*,*,*,*
쫍다,,,,pad_VV,*,F,추가-쫍다,*,*,*,*
쫍닷허다,,,,pad_VV,*,F,추가-쫍닷허다,*,*,*,*
쫍장허다,,,,pad_VV,*,F,추가-쫍장허다,*,*,*,*
쫍쫍하다,,,,pad_VV,*,F,추가-쫍쫍하다,*,*,*,*
쫑긋하다,,,,pad_VV,*,F,추가-쫑긋하다,*,*,*,*
쫑긋쫑긋하다,,,,pad_VV,*,F,추가-쫑긋쫑긋하다,*,*,*,*
쫑깃쫑깃하다,,,,pad_VV,*,F,추가-쫑깃쫑깃하다,*,*,*,*
쫑깃하다,,,,pad_VV,*,F,추가-쫑깃하다,*,*,*,*
쫑쫑하다,,,,pad_VV,*,F,추가-쫑쫑하다,*,*,*,*
쫑하다,,,,pad_VV,*,F,추가-쫑하다,*,*,*,*
쫠문하다,,,,pad_VV,*,F,추가-쫠문하다,*,*,*,*
쬐간하다,,,,pad_VV,*,F,추가-쬐간하다,*,*,*,*
쬐간허다,,,,pad_VV,*,F,추가-쬐간허다,*,*,*,*
쬐그마하다,,,,pad_VV,*,F,추가-쬐그마하다,*,*,*,*
쬐그맣다,,,,pad_VV,*,F,추가-쬐그맣다,*,*,*,*
쬐그매하다,,,,pad_VV,*,F,추가-쬐그매하다,*,*,*,*
쬐깐하다,,,,pad_VV,*,F,추가-쬐깐하다,*,*,*,*
쬐꼬마하다,,,,pad_VV,*,F,추가-쬐꼬마하다,*,*,*,*
쬐꼬만하다,,,,pad_VV,*,F,추가-쬐꼬만하다,*,*,*,*
쬐꼬맣다,,,,pad_VV,*,F,추가-쬐꼬맣다,*,*,*,*
쬐꼬매하다,,,,pad_VV,*,F,추가-쬐꼬매하다,*,*,*,*
쬐꾸맣다,,,,pad_VV,*,F,추가-쬐꾸맣다,*,*,*,*
쬐끄마하다,,,,pad_VV,*,F,추가-쬐끄마하다,*,*,*,*
쬐끄맣다,,,,pad_VV,*,F,추가-쬐끄맣다,*,*,*,*
쬐끄매하다,,,,pad_VV,*,F,추가-쬐끄매하다,*,*,*,*
쬐만하다,,,,pad_VV,*,F,추가-쬐만하다,*,*,*,*
쬐맨하다,,,,pad_VV,*,F,추가-쬐맨하다,*,*,*,*
쬐재하다,,,,pad_VV,*,F,추가-쬐재하다,*,*,*,*
쬐쬐하다,,,,pad_VV,*,F,추가-쬐쬐하다,*,*,*,*
쭈굴시럽다,,,,pad_VV,*,F,추가-쭈굴시럽다,*,*,*,*
쭈그렁쭈그렁하다,,,,pad_VV,*,F,추가-쭈그렁쭈그렁하다,*,*,*,*
쭈그렁하다,,,,pad_VV,*,F,추가-쭈그렁하다,*,*,*,*
쭈글스럽다,,,,pad_VV,*,F,추가-쭈글스럽다,*,*,*,*
쭈글쭈글하다,,,,pad_VV,*,F,추가-쭈글쭈글하다,*,*,*,*
쭈룩쭈룩하다,,,,pad_VV,*,F,추가-쭈룩쭈룩하다,*,*,*,*
쭈르랗다,,,,pad_VV,*,F,추가-쭈르랗다,*,*,*,*
쭈르르하다,,,,pad_VV,*,F,추가-쭈르르하다,*,*,*,*
쭈무리하다,,,,pad_VV,*,F,추가-쭈무리하다,*,*,*,*
쭈뻬쭈뻬하다,,,,pad_VV,*,F,추가-쭈뻬쭈뻬하다,*,*,*,*
쭈뼛하다,,,,pad_VV,*,F,추가-쭈뼛하다,*,*,*,*
쭈뼛쭈뼛하다,,,,pad_VV,*,F,추가-쭈뼛쭈뼛하다,*,*,*,*
쭈짝하다,,,,pad_VV,*,F,추가-쭈짝하다,*,*,*,*
쭌득하다,,,,pad_VV,*,F,추가-쭌득하다,*,*,*,*
쭌득쭌득하다,,,,pad_VV,*,F,추가-쭌득쭌득하다,*,*,*,*
쭐깃하다,,,,pad_VV,*,F,추가-쭐깃하다,*,*,*,*
쭐깃쭐깃하다,,,,pad_VV,*,F,추가-쭐깃쭐깃하다,*,*,*,*
쭐뚝하다,,,,pad_VV,*,F,추가-쭐뚝하다,*,*,*,*
쭐룩쭐룩하다,,,,pad_VV,*,F,추가-쭐룩쭐룩하다,*,*,*,*
쭐먹쭐먹하다,,,,pad_VV,*,F,추가-쭐먹쭐먹하다,*,*,*,*
쭐먹하다,,,,pad_VV,*,F,추가-쭐먹하다,*,*,*,*
쭐멍쭐멍하다,,,,pad_VV,*,F,추가-쭐멍쭐멍하다,*,*,*,*
쭐쭐하다,,,,pad_VV,*,F,추가-쭐쭐하다,*,*,*,*
쭝긋하다,,,,pad_VV,*,F,추가-쭝긋하다,*,*,*,*
쭝긋쭝긋하다,,,,pad_VV,*,F,추가-쭝긋쭝긋하다,*,*,*,*
쭝깃쭝깃하다,,,,pad_VV,*,F,추가-쭝깃쭝깃하다,*,*,*,*
쭝깃하다,,,,pad_VV,*,F,추가-쭝깃하다,*,*,*,*
쭝쭝하다,,,,pad_VV,*,F,추가-쭝쭝하다,*,*,*,*
쯔겁다,,,,pad_VV,*,F,추가-쯔겁다,*,*,*,*
쯕다,,,,pad_VV,*,F,추가-쯕다,*,*,*,*
쯘쯘하다,,,,pad_VV,*,F,추가-쯘쯘하다,*,*,*,*
쯥쯜하다,,,,pad_VV,*,F,추가-쯥쯜하다,*,*,*,*
쯥쯥하다,,,,pad_VV,*,F,추가-쯥쯥하다,*,*,*,*
찌드랗다,,,,pad_VV,*,F,추가-찌드랗다,*,*,*,*
찌겁찌겁하다,,,,pad_VV,*,F,추가-찌겁찌겁하다,*,*,*,*
찌그둥하다,,,,pad_VV,*,F,추가-찌그둥하다,*,*,*,*
찌글찌글하다,,,,pad_VV,*,F,추가-찌글찌글하다,*,*,*,*
찌금하다,,,,pad_VV,*,F,추가-찌금하다,*,*,*,*
찌긋하다,,,,pad_VV,*,F,추가-찌긋하다,*,*,*,*
찌긋찌긋허다,,,,pad_VV,*,F,추가-찌긋찌긋허다,*,*,*,*
찌깐허다,,,,pad_VV,*,F,추가-찌깐허다,*,*,*,*
찌꺼분하다,,,,pad_VV,*,F,추가-찌꺼분하다,*,*,*,*
찌꺼브르하다,,,,pad_VV,*,F,추가-찌꺼브르하다,*,*,*,*
찌껍시롭다,,,,pad_VV,*,F,추가-찌껍시롭다,*,*,*,*
찌껍허다,,,,pad_VV,*,F,추가-찌껍허다,*,*,*,*
찌껍찌껍하다,,,,pad_VV,*,F,추가-찌껍찌껍하다,*,*,*,*
찌끈하다,,,,pad_VV,*,F,추가-찌끈하다,*,*,*,*
찌끔하다,,,,pad_VV,*,F,추가-찌끔하다,*,*,*,*
찌다하다,,,,pad_VV,*,F,추가-찌다하다,*,*,*,*
찌두마하다,,,,pad_VV,*,F,추가-찌두마하다,*,*,*,*
찌드락신허다,,,,pad_VV,*,F,추가-찌드락신허다,*,*,*,*
찌드란허다,,,,pad_VV,*,F,추가-찌드란허다,*,*,*,*
찌드럭찌드럭하다,,,,pad_VV,*,F,추가-찌드럭찌드럭하다,*,*,*,*
찌득찌득하다,,,,pad_VV,*,F,추가-찌득찌득하다,*,*,*,*
찌럭찌럭하다,,,,pad_VV,*,F,추가-찌럭찌럭하다,*,*,*,*
찌럭찌럭허다,,,,pad_VV,*,F,추가-찌럭찌럭허다,*,*,*,*
찌르다,,,,pad_VV,*,F,추가-찌르다,*,*,*,*
찌르르하다,,,,pad_VV,*,F,추가-찌르르하다,*,*,*,*
찌르퉁하다,,,,pad_VV,*,F,추가-찌르퉁하다,*,*,*,*
찌릇찌릇하다,,,,pad_VV,*,F,추가-찌릇찌릇하다,*,*,*,*
찌리하다,,,,pad_VV,*,F,추가-찌리하다,*,*,*,*
찌리다,,,,pad_VV,*,F,추가-찌리다,*,*,*,*
찌리리하다,,,,pad_VV,*,F,추가-찌리리하다,*,*,*,*
찌리찌리하다,,,,pad_VV,*,F,추가-찌리찌리하다,*,*,*,*
찌릿하다,,,,pad_VV,*,F,추가-찌릿하다,*,*,*,*
찌릿찌릿하다,,,,pad_VV,*,F,추가-찌릿찌릿하다,*,*,*,*
찌무룩하다,,,,pad_VV,*,F,추가-찌무룩하다,*,*,*,*
찌부덩하다,,,,pad_VV,*,F,추가-찌부덩하다,*,*,*,*
찌부둥하다,,,,pad_VV,*,F,추가-찌부둥하다,*,*,*,*
찌부등하다,,,,pad_VV,*,F,추가-찌부등하다,*,*,*,*
찌부뚱하다,,,,pad_VV,*,F,추가-찌부뚱하다,*,*,*,*
찌불뚱하다,,,,pad_VV,*,F,추가-찌불뚱하다,*,*,*,*
찌붓하다,,,,pad_VV,*,F,추가-찌붓하다,*,*,*,*
찌뿌두룸하다,,,,pad_VV,*,F,추가-찌뿌두룸하다,*,*,*,*
찌뿌둑하다,,,,pad_VV,*,F,추가-찌뿌둑하다,*,*,*,*
찌뿌둥하다,,,,pad_VV,*,F,추가-찌뿌둥하다,*,*,*,*
찌뿌드드하다,,,,pad_VV,*,F,추가-찌뿌드드하다,*,*,*,*
찌뿌듯하다,,,,pad_VV,*,F,추가-찌뿌듯하다,*,*,*,*
찌뿌뜽하다,,,,pad_VV,*,F,추가-찌뿌뜽하다,*,*,*,*
찌쁘등등하다,,,,pad_VV,*,F,추가-찌쁘등등하다,*,*,*,*
찌우뚱하다,,,,pad_VV,*,F,추가-찌우뚱하다,*,*,*,*
찌이다,,,,pad_VV,*,F,추가-찌이다,*,*,*,*
찌작찌작허다,,,,pad_VV,*,F,추가-찌작찌작허다,*,*,*,*
찌적찌적허다,,,,pad_VV,*,F,추가-찌적찌적허다,*,*,*,*
찌지하다,,,,pad_VV,*,F,추가-찌지하다,*,*,*,*
찌찌하다,,,,pad_VV,*,F,추가-찌찌하다,*,*,*,*
찌찌허다,,,,pad_VV,*,F,추가-찌찌허다,*,*,*,*
찌퍽하다,,,,pad_VV,*,F,추가-찌퍽하다,*,*,*,*
찍지붓하다,,,,pad_VV,*,F,추가-찍지붓하다,*,*,*,*
찍찌붓하다,,,,pad_VV,*,F,추가-찍찌붓하다,*,*,*,*
찍찍하다,,,,pad_VV,*,F,추가-찍찍하다,*,*,*,*
찐하다,,,,pad_VV,*,F,추가-찐하다,*,*,*,*
찐덥지다,,,,pad_VV,*,F,추가-찐덥지다,*,*,*,*
찐덥다,,,,pad_VV,*,F,추가-찐덥다,*,*,*,*
찐득하다,,,,pad_VV,*,F,추가-찐득하다,*,*,*,*
찐득찐득하다,,,,pad_VV,*,F,추가-찐득찐득하다,*,*,*,*
찔굽다,,,,pad_VV,*,F,추가-찔굽다,*,*,*,*
찔그다,,,,pad_VV,*,F,추가-찔그다,*,*,*,*
찔그지다,,,,pad_VV,*,F,추가-찔그지다,*,*,*,*
찔기하다,,,,pad_VV,*,F,추가-찔기하다,*,*,*,*
찔기다,,,,pad_VV,*,F,추가-찔기다,*,*,*,*
찔기찔기하다,,,,pad_VV,*,F,추가-찔기찔기하다,*,*,*,*
찔깃하다,,,,pad_VV,*,F,추가-찔깃하다,*,*,*,*
찔깃찔깃하다,,,,pad_VV,*,F,추가-찔깃찔깃하다,*,*,*,*
찔다,,,,pad_VV,*,F,추가-찔다,*,*,*,*
찔둑없다,,,,pad_VV,*,F,추가-찔둑없다,*,*,*,*
찔뚜름하다,,,,pad_VV,*,F,추가-찔뚜름하다,*,*,*,*
찔뚝없다,,,,pad_VV,*,F,추가-찔뚝없다,*,*,*,*
찔뚝하다,,,,pad_VV,*,F,추가-찔뚝하다,*,*,*,*
찔뚝찔뚝하다,,,,pad_VV,*,F,추가-찔뚝찔뚝하다,*,*,*,*
찔룩하다,,,,pad_VV,*,F,추가-찔룩하다,*,*,*,*
찔룩찔룩하다,,,,pad_VV,*,F,추가-찔룩찔룩하다,*,*,*,*
찔리다,,,,pad_VV,*,F,추가-찔리다,*,*,*,*
찔벅찔벅하다,,,,pad_VV,*,F,추가-찔벅찔벅하다,*,*,*,*
찔쑥하다,,,,pad_VV,*,F,추가-찔쑥하다,*,*,*,*
찔쑥찔쑥하다,,,,pad_VV,*,F,추가-찔쑥찔쑥하다,*,*,*,*
찔쭈름하다,,,,pad_VV,*,F,추가-찔쭈름하다,*,*,*,*
찔쭈마하다,,,,pad_VV,*,F,추가-찔쭈마하다,*,*,*,*
찔쭉하다,,,,pad_VV,*,F,추가-찔쭉하다,*,*,*,*
찔쭉허다,,,,pad_VV,*,F,추가-찔쭉허다,*,*,*,*
찔쭘하다,,,,pad_VV,*,F,추가-찔쭘하다,*,*,*,*
찔쯔름하다,,,,pad_VV,*,F,추가-찔쯔름하다,*,*,*,*
찔춤허다,,,,pad_VV,*,F,추가-찔춤허다,*,*,*,*
찔컥허다,,,,pad_VV,*,F,추가-찔컥허다,*,*,*,*
찔크덩허다,,,,pad_VV,*,F,추가-찔크덩허다,*,*,*,*
찔퍽찔퍽하다,,,,pad_VV,*,F,추가-찔퍽찔퍽하다,*,*,*,*
찕다,,,,pad_VV,*,F,추가-찕다,*,*,*,*
찜없다,,,,pad_VV,*,F,추가-찜없다,*,*,*,*
찜맛없다,,,,pad_VV,*,F,추가-찜맛없다,*,*,*,*
찜찜하다,,,,pad_VV,*,F,추가-찜찜하다,*,*,*,*
찜하다,,,,pad_VV,*,F,추가-찜하다,*,*,*,*
찝지근하다,,,,pad_VV,*,F,추가-찝지근하다,*,*,*,*
찝찌레하다,,,,pad_VV,*,F,추가-찝찌레하다,*,*,*,*
찝찌름하다,,,,pad_VV,*,F,추가-찝찌름하다,*,*,*,*
찝찌리하다,,,,pad_VV,*,F,추가-찝찌리하다,*,*,*,*
